0.15097118295289347,0.04798454909912786,0.4677812131809642,0.5485333487472555,0.10423409025356478,class4,
0.9040545709491163,0.316376629633326,0.1524247666211872,0.8248454301380679,0.7345335323743916,class2,
0.560819150927825,0.3305222347695673,0.911703715007334,0.9520684786835519,0.5481891520023096,class3,
0.3600596095631533,0.13137858315990492,0.3421352460974604,0.7900769807734142,0.4354713875191826,class2,
0.8851784497889807,0.23576972815847408,0.22965991372690298,0.8657772891670645,0.17636016056481874,class3,
0.5609893965388918,0.21700515606664328,0.6948001406428298,0.42846355397245484,0.14170925439880244,class4,
0.057742005369096905,0.3498386441795023,0.13563616167926285,0.250652756155773,0.45825359495055584,class1,
0.5152365075280358,0.8619464454179635,0.2167032575033755,0.054796813774150244,0.6743600639875594,class2,
0.549066777194294,0.8373369028801686,0.484466454377506,0.6668164392259608,0.4403398170646544,class2,
0.45322291829895744,0.13267803791989286,0.1673150432519055,0.18412528097518877,0.8047730836780893,class2,
0.7748507367451347,0.20839519564112574,0.8404565022682858,0.20936693733401246,0.8192303847691963,class2,
0.7413131470103023,0.5824191794626585,0.17317507245757835,0.7533001715294636,0.7577020437246617,class2,
0.8572973757293324,0.2829476946476869,0.6979838827250943,0.6791884512170322,0.6524149818795641,class2,
0.11083146237393016,0.6818554901911699,0.5629699620689944,0.296733267657881,0.9092224275211712,class2,
0.3618253798620984,0.16842799258938512,0.9216479581823215,0.07285859788676341,0.43728241007149116,class2,
0.08317090253891846,0.3030627219131511,0.7018007377369396,0.9314282762919018,0.9164720617586674,class2,
0.31169777858432035,0.11164541525360949,0.8465484083009207,0.033888683217747184,0.6097261063774143,class2,
0.8062595945850448,0.4392218715724996,0.42891710456487786,0.5492117666689957,0.2535214191664804,class4,
0.5069799069109463,0.10586004095175094,0.45145812236898564,0.7859970631855768,0.6296814286729834,class2,
0.7826529537338062,0.5762566077658124,0.08617904186433534,0.2668806148958679,0.8132154483849922,class2,
0.12615907979302998,0.009856185136784212,0.9767203577547818,0.9759651185227927,0.573279968935319,class4,
0.9513816943842964,0.7923927750748152,0.17845096137524874,0.44476714129704853,0.5610498908806805,class2,
0.968965688336828,0.1876338769256497,0.4579632373149789,0.3874886147235017,0.8963822179631935,class2,
0.21116230680236192,0.5574119244815315,0.9369186911705967,0.963698017038589,0.5270610842874981,class4,
0.9732465873027797,0.7163279790366384,0.5551286203263925,0.38757220098821965,0.8941313450576741,class2,
0.059052004680764214,0.160237419843405,0.1074560778415673,0.7278077248913556,0.9189493284869793,class1,
0.7886021611976274,0.587882697335578,0.20843249978457656,0.36330445936045463,0.4935561957011062,class2,
0.5241119858994869,0.802275422772077,0.19478668101842034,0.8301078910763617,0.1984831734253194,class4,
0.9619782560109882,0.989238613168626,0.49890011667687006,0.06980345612866856,0.7844592615770709,class2,
0.8487634477215641,0.2610790145397621,0.3360458083334188,0.5386803541045949,0.3385250518119963,class4,
0.44819914832283647,0.2693374469244315,0.34687654931759004,0.4008706944247027,0.036800364730729784,class4,
0.40053925726475936,0.026480637439848853,0.5218313016719087,0.3090488609940253,0.5652879249471171,class2,
0.7298581696628238,0.0627495180054578,0.5788432476032191,0.41419227740752407,0.555101536602302,class2,
0.46373085081903775,0.32704408438094057,0.23694591166617218,0.7435138915333146,0.9758093239230894,class2,
0.3599930163447741,0.8534381387651746,0.4280469232915448,0.6851632618158854,0.28224578011124835,class4,
0.8845161764668591,0.15183921102803566,0.8554129160282619,0.6574506358133781,0.9308712385936155,class2,
0.5371347958568383,0.03297697467991989,0.7205624090214287,0.06059174349009255,0.5522441762029098,class2,
0.935659596554414,0.4000891727254561,0.5342473566975862,0.7978429641016034,0.8760857911578867,class2,
0.7108271628315604,0.8809374576069973,0.11378613905995316,0.359297820646871,0.28554703022566785,class4,
0.2795584114203299,0.5937488600147307,0.5377703928149844,0.928352254867754,0.6966138884573937,class1,
0.7873871311339847,0.4072984766739738,0.5929386614096559,0.3852132504381348,0.46834500714332294,class2,
0.9836561001562746,0.11574145330087382,0.15947281050322637,0.8513175015622804,0.2126200461037231,class3,
0.3669642451542596,0.3243556714699195,0.5525110740991572,0.03489823273459525,0.22174222290942103,class4,
0.26305556037788425,0.9052268493002383,0.852696766344275,0.8991995431140977,0.46235090153965375,class1,
0.46592396295709293,0.6261061508024802,0.7689186364834767,0.1909253977237182,0.676003612696955,class2,
0.9651814750148822,0.6823472349745162,0.13647170755004834,0.6806871933138394,0.8775374353199,class2,
0.2509263697235097,0.05446528255741301,0.24874447475364525,0.281473849263682,0.2632308241599344,class4,
0.8848155828721391,0.5854607570938265,0.0010931155119727753,0.6101709183992102,0.8521722028061016,class2,
0.5861149398282279,0.7225656366425409,0.6703125973520992,0.7814840113458447,0.7383726229142062,class2,
0.309645676459944,0.09663050808434381,0.23247924898704053,0.449382143251462,0.951734030739611,class2,
0.3415166182585727,0.085055320451351,0.04699326626140443,0.849230659062035,0.05862461916595052,class3,
0.8921369347521826,0.08440155509175795,0.5286144230013592,0.7281382613377049,0.6573820728923372,class2,
0.8636545756546052,0.4236333836817828,0.4663097241037538,0.692184729302469,0.2858381403451512,class4,
0.05918384040691671,6.213925802862619E-4,0.8597446797142485,0.23439407146433,0.03090185568963144,class2,
0.21868322669332996,0.8235441737333066,0.702903986964849,0.9861862184701232,0.5319844124814902,class4,
0.8833918638236652,0.7898058695178819,0.9813172128520437,0.53487705874787,0.6042648974933387,class2,
0.4998932247771588,0.9145308266826946,0.08467658867826233,0.7214999327034567,0.016079840249878852,class4,
0.21635304844537384,0.9805219016003436,0.7404546909511399,0.7347952855733139,0.6161951523360798,class2,
0.8766456773189336,0.2395814966403499,0.8945096728233278,0.5981545900691634,0.929963614500768,class2,
0.13292486829555605,0.06926845246167157,0.1091633735709221,0.9523984022012429,0.05137533048927889,class3,
0.14775173456371693,0.18906922449828845,0.5151129788714219,0.5615822481276729,0.6732542048774186,class2,
0.45493170523994675,0.5348346342833538,0.1572482760614674,0.5811155617914511,0.7907595795166232,class2,
0.36170978170116164,0.8295989636183938,0.43751400186045464,0.16911197940119216,0.2836369225604385,class4,
0.5521407565007399,0.2571672241945947,0.26243034759784156,0.6637829803410328,0.19939137743554536,class4,
0.8573698072107098,0.3896644981582429,0.6359964051759278,0.2600868220867555,0.491927061928919,class2,
0.38770006982660143,0.39708769631085095,0.2024392313581047,0.20092930622757443,0.19729163242309233,class4,
0.655456371780391,0.5023404403906915,0.9109429258285102,0.3096492809925738,0.7223006686202343,class2,
0.15497655165062696,0.8250773188083724,0.732523316077004,0.06465473697514079,0.9561386149459433,class2,
0.053520025033163776,0.803576092689527,0.878755100478281,0.9615852240486301,0.7525145746793921,class2,
0.004025558927708284,0.38774674800759323,0.31113324652504426,0.2633889370989154,0.9069906228025093,class1,
0.11949646284014359,0.038722692372789025,0.8731250649617647,0.5326634930167541,0.3782890747967683,class4,
0.5805226117580159,0.8540926688310957,0.6763794152705673,0.48844022591760006,0.44021502989882355,class2,
0.38295335191254054,0.22585003842245055,0.1583665980053801,0.8739137994886446,0.7873743154556799,class3,
0.09027107224352726,0.4904130150466469,0.5167466065329344,0.3240728349764166,0.1267113827372498,class1,
0.7447430953909673,0.5889473148800235,0.35284651184212346,0.3681345032905966,0.9548581694897944,class2,
0.691377518963284,0.3386265114506565,0.932600680739974,0.8878171347019308,0.22871522891875928,class3,
0.5872237242045537,0.22464085731712202,0.6439872378189933,0.18312010369492504,3.2132675620588635E-4,class4,
0.42749117589231833,0.39916435099918923,0.30200392686698674,0.4213988963694767,0.8288205492978412,class2,
0.40615836610512934,0.7606059311066714,0.33665734714373996,0.22277984470622547,0.3934474986257047,class4,
0.013392915267981143,0.7936455213886092,0.4876464698347067,0.9252632541210493,0.8578740565449304,class2,
0.4051730807956425,0.45103304128304933,0.12047525453891295,0.7002407783074126,0.21722649612280232,class4,
0.32357484180168283,0.3669033005079254,0.6343125598923436,0.03698809819626925,0.30720529522516604,class4,
0.31319139419631026,0.22358961647616205,0.5406908966308936,0.46557470032588455,0.4721369026845661,class2,
0.8107837547454814,0.11092440439136297,0.5818623602413385,0.2273752496540048,0.7700191402931302,class2,
0.8891401437481619,0.5231774976203635,0.8995785697023827,0.3639649123749248,0.9714875128432987,class2,
0.5809401360330724,0.7988348848039694,0.7714818041880228,0.024744391214416628,0.363077890874297,class4,
0.8666313891425262,0.4109356043082971,0.853988710755928,0.07657027021062424,0.5938742326859319,class2,
0.9001500862473192,0.6147909857160093,0.45781717746297945,0.3906341395572558,0.8660428158055841,class2,
0.43008978595066694,0.18350401067183653,0.478815428633963,0.3453072467693411,0.14554561513495823,class4,
0.3260803537269885,0.6807040605608272,0.7020750756283353,0.837051071868247,0.3056654802709109,class4,
0.18435738302802063,0.8293127830903412,0.4702078826107653,0.8341383286381492,0.48105681794112587,class2,
0.897777074747052,0.8039647438794445,0.5473655195271977,0.19055228189592943,0.06967384657229891,class4,
0.22924224308308538,0.37796621644760486,0.4165846535455908,0.40373574371687326,0.7382539329065663,class2,
0.23370744056446824,0.6081808877726989,0.6442538913684099,0.6313658685574693,0.21556945570045483,class4,
0.6414740710481364,0.7086692092117974,0.8857193138675249,0.434715919987135,0.9823080086876935,class2,
0.46664972399940874,0.3334742372013112,0.46904832853497946,0.3416445614406821,0.8381498006132316,class2,
0.9274142788366633,0.637720411136788,0.19379937276500836,0.328768305313096,0.40778616897441355,class4,
0.5659328288165902,0.8917889966496795,0.8677924451867177,0.6266300469603598,0.9625240128628701,class2,
0.8845812986593037,0.2176345558165984,0.6344892891658166,0.1393185647832319,0.7177976496066597,class2,
0.2829396003908837,0.3892717986698304,0.5638893019107293,0.08242415344329423,0.3634611657764433,class4,
0.6081671880558879,0.6563352945750887,0.16534656603074216,0.7668740395007311,0.8509071936797391,class2,
0.11587238643583597,0.9510310999278553,0.22601216026487592,0.3962896231537669,0.29447926461305873,class4,
0.9254319109760002,0.2495906614410457,0.8537685316783884,0.522536248163149,0.8412131026791975,class2,
0.8762909597771814,0.7380469055692939,0.835340420207628,0.8176311569626524,0.2991587527707533,class4,
0.42698977363706947,0.24957481696493322,0.06893185117626699,0.4805843960257964,0.021809869123578074,class4,
0.5952560383422159,0.9818728038002059,0.18770573115297562,0.6333595857867947,0.9213787932219469,class2,
0.09599142781179204,0.8438940866376433,0.529496466899789,0.6624218296608837,0.7794953702616461,class2,
0.21405371629522074,0.39587197436728117,0.0780749076104632,0.03916016311329329,0.21978611427041372,class4,
0.6861264161900674,0.9599917392295142,0.9543774892778318,0.11504024826710835,0.6673552187109919,class2,
0.23706916429346536,0.683504019977541,0.8436905107317798,0.30284506320000915,0.90469788798112,class2,
0.8549198691629334,0.6475543278167091,0.5564609315374237,0.6536261073357676,0.4257125544140057,class4,
0.8966816331782924,0.05169777670790987,0.6805216832487183,0.7676605874616214,0.6733189570318664,class2,
0.27329406577915716,0.4250147680801123,0.8231988169425258,0.8567707765157517,0.6604360047873216,class3,
0.3969475179446841,0.6633048897107768,0.3284516306390647,0.007965480748020726,0.8327528490162535,class2,
0.6747545178122223,0.444742250638841,0.5656364155488167,0.6513301538452475,0.9059509522558516,class2,
0.10983379982401675,0.10534780500649787,0.06748015205736801,0.8085415147130773,0.6215641548731007,class2,
0.012414114448479507,0.2649072755942711,0.7262925206443275,0.9603207961194387,0.14931651422653303,class1,
0.7309929334156743,0.003200953597789824,0.3444051006087727,0.8390116198893429,0.21198813952161832,class4,
0.509579890186982,0.6848231403866384,0.819756834740997,0.7599698726166315,0.7178615161660963,class2,
0.038288166643660304,0.4345442543871614,0.011849870945477514,0.19912054999134576,0.2792909107008985,class4,
0.6356182197066117,0.665921315491861,0.5568275905391065,0.990413271169305,0.6081838192912551,class1,
0.10287241601033514,0.36610047277031754,0.004632042013217985,0.9472973140573994,0.23589291827441639,class2,
0.6447291241496486,0.12417926726936812,0.35806126248587855,0.9684436197735797,0.746507543093677,class4,
0.287596015331554,0.7916308347924935,0.08845492795345022,0.33791392322210967,0.8599370427220683,class2,
0.7781700356994958,0.03416559305461986,0.2959382628476531,0.7806540402621288,0.472779558448855,class2,
0.7295082781659664,0.9478640312078948,0.019504789414527712,0.5915510222107693,0.6058934299775668,class2,
0.06306901050345226,0.1629073004126499,0.9822846113347334,0.002438936948385595,0.40241724112263355,class4,
0.981476656105656,0.04804059001761296,0.36813784850329745,0.43257310471861066,0.5140539557160774,class2,
0.6215775002435786,0.07715164837270705,0.020574964369326154,0.544356225516906,0.17486280772030915,class4,
0.21236282333252765,0.5382649265203355,0.3434467617494289,0.4402248482562412,0.372514184015029,class4,
0.8266779207754896,0.204545932629981,0.618347117414719,0.41470946310074774,0.8972523133417958,class2,
0.6062721118649657,0.3531894447145226,0.056743611359661994,0.07973064146049746,0.8062235894993472,class2,
0.5650528967273583,0.4326774024123251,0.5658785313145903,0.28888190772283295,0.050388402610558436,class4,
0.020265747240658216,0.9436560927989811,0.7701375283394025,0.48058174980294954,0.8402949680852069,class2,
0.3682350465389366,0.3953096526383657,0.06183021873961181,0.4655788489385786,0.47426195698887097,class2,
0.3583512376215112,0.6543594138616424,0.1713093976041078,0.9980263197784192,0.4170017188477181,class2,
0.5916113584974068,0.5086530463104446,0.34869933359756056,0.6819692041064326,0.7886676517499336,class2,
0.6899283169995526,0.04456794215839133,0.6177952799625717,0.984054361835252,0.43639672403288976,class4,
0.013195509353480683,0.4088747386898053,0.12020845668673164,0.3586436145896257,0.24369928416080167,class2,
0.7161740459820995,0.935267905989574,0.514720887949882,0.17484185112921102,0.3785114319309888,class4,
0.8124806937594422,0.5226693424848933,0.5043920127474449,0.7968331058684246,0.8134107544438823,class2,
0.49173310458464004,0.8132181788107727,0.5807391587039578,0.60725142241513,0.08052440231373825,class4,
0.5118354775410547,0.5335840672078137,0.7009404822252011,0.19059195094956782,0.1376347400544543,class4,
0.2057962107853224,0.9734024640858878,0.1602916098156708,0.9577807306781676,0.055631805414425695,class4,
0.022128303495964508,0.8365534221527993,0.16577319577987848,0.7223984544664298,0.24143367688250805,class1,
